  0.85000000000000009        0.0000000000000000               16          -1
  0.95000000000000007        0.0000000000000000               16          -1
   1.0500000000000000        0.0000000000000000               16          -1
   1.1500000000000001        0.0000000000000000               16          -1
   1.2500000000000000        0.0000000000000000               16          -1
   1.3500000000000001        0.0000000000000000               16          -1
   1.4500000000000002        0.0000000000000000               16          -1
   1.5500000000000000        0.0000000000000000               16          -1
   1.6500000000000001        0.0000000000000000               16          -1
   1.7500000000000000        0.0000000000000000               16          -1
   1.8500000000000001        0.0000000000000000               16          -1
   1.9500000000000002        0.0000000000000000               16          -1
   2.0500000000000003        0.0000000000000000               16          -1
   2.1499999999999999        0.0000000000000000               16          -1
   2.2500000000000000        0.0000000000000000               16          -1
   2.3500000000000001        0.0000000000000000               16          -1
   2.4500000000000002        0.0000000000000000               16          -1
   2.5500000000000003        0.0000000000000000               16          -1
   2.6500000000000004        0.0000000000000000               16          -1
   2.7500000000000000        0.0000000000000000               16          -1
   2.8500000000000001        0.0000000000000000               16          -1
   2.9500000000000002       -6.6716740872591043               16         253
   3.0500000000000003       -4.5679881885677922               16         347
   3.1500000000000004       -3.2977187300654855               16         483
   3.2500000000000000       -2.2933534471827293               16         616
   3.3500000000000001       -1.5623058792325517               16         765
   3.4500000000000002       -1.2167369368628005               16         842
   3.5500000000000003      -0.89626849955821386               16         986
   3.6500000000000004      -0.73106383130725716               16        1049
   3.7500000000000000      -0.64801627301069342               16        1147
   3.8500000000000001      -0.54913963770788499               16        1286
   3.9500000000000002      -0.51977452316717010               16        1326
   4.0499999999999998      -0.47948004539216454               16        1475
   4.1500000000000004      -0.45438593531286131               16        1534
   4.2500000000000000      -0.40369540242680890               16        1712
